starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:42 2017	1493237322	16	203	218	187
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	78
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	78
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	16	203	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	187
Wed Apr 26 15:08:37 2017	1493237317	16	203	218	187
Wed Apr 26 15:08:37 2017	1493237317	16	203	218	47
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	0
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	0
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	0
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	0
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	0
Wed Apr 26 15:08:38 2017	1493237318	16	203	218	187
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	16	203	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	203
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	203
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	16
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	16
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	62
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	16
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	16
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	172
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	203
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	203
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	16
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	203
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	31
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	172
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	172
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	172
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	218
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	16	203	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	172
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	172
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	172
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:36 2017	1493237316	16	203	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	218
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	203
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	218
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:40 2017	1493237320	16	203	218	31
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	31
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	47
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	203
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	187
Wed Apr 26 15:08:42 2017	1493237322	16	203	218	47
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	218
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	47
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	47
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	47
Wed Apr 26 15:08:41 2017	1493237321	16	203	218	31
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:33 2017	1493237313	0	218	218	109
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	16
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	172
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	78
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	47
Wed Apr 26 15:08:37 2017	1493237317	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	16
Wed Apr 26 15:08:34 2017	1493237314	0	218	218	16
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	125
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	203
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	203
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	31
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:36 2017	1493237316	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	31
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	16	203	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	187
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	109
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	203
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	172
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	16	203	218	172
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	203
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	78
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	78
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	156
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	187
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:35 2017	1493237315	0	218	218	16
Wed Apr 26 15:08:42 2017	1493237322	0	218	218	203
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	78
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:40 2017	1493237320	0	218	218	16
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	16
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	16
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	156
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	62
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	156
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	47
Wed Apr 26 15:08:39 2017	1493237319	0	218	218	156
Wed Apr 26 15:08:41 2017	1493237321	0	218	218	109
Wed Apr 26 15:08:38 2017	1493237318	0	218	218	16
