starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:22 2017	1492574842	17	16	33	14
Wed Apr 19 06:07:20 2017	1492574840	11	22	33	14
Wed Apr 19 06:07:21 2017	1492574841	16	17	33	16
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	14
Wed Apr 19 06:07:20 2017	1492574840	17	16	33	6
Wed Apr 19 06:07:16 2017	1492574836	12	21	33	15
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	14
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	15
Wed Apr 19 06:07:20 2017	1492574840	8	25	33	18
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:16 2017	1492574836	12	21	33	15
Wed Apr 19 06:07:20 2017	1492574840	10	22	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	14
Wed Apr 19 06:07:20 2017	1492574840	11	22	33	14
Wed Apr 19 06:07:18 2017	1492574838	13	20	33	15
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	19
Wed Apr 19 06:07:19 2017	1492574839	9	24	33	16
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:16 2017	1492574836	12	21	33	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	6
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	16
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:20 2017	1492574840	10	23	33	14
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	14
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:20 2017	1492574840	10	23	33	14
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:20 2017	1492574840	10	23	33	14
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	19
Wed Apr 19 06:07:16 2017	1492574836	10	23	33	15
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:20 2017	1492574840	12	21	33	15
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:20 2017	1492574840	10	23	33	14
Wed Apr 19 06:07:18 2017	1492574838	12	21	33	17
Wed Apr 19 06:07:20 2017	1492574840	10	23	33	14
Wed Apr 19 06:07:22 2017	1492574842	17	16	33	13
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:22 2017	1492574842	14	19	33	16
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:18 2017	1492574838	13	20	33	14
Wed Apr 19 06:07:16 2017	1492574836	11	22	33	17
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	16
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:22 2017	1492574842	17	16	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	17
Wed Apr 19 06:07:21 2017	1492574841	16	17	33	17
Wed Apr 19 06:07:18 2017	1492574838	14	20	33	15
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	18
Wed Apr 19 06:07:20 2017	1492574840	16	17	33	14
Wed Apr 19 06:07:20 2017	1492574840	17	16	33	6
Wed Apr 19 06:07:22 2017	1492574842	15	18	33	16
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:21 2017	1492574841	16	17	33	16
Wed Apr 19 06:07:16 2017	1492574836	12	21	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	15
Wed Apr 19 06:07:22 2017	1492574842	12	21	33	17
Wed Apr 19 06:07:22 2017	1492574842	16	17	33	13
Wed Apr 19 06:07:19 2017	1492574839	14	20	33	16
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:19 2017	1492574839	9	24	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	17
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	17
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	15
Wed Apr 19 06:07:16 2017	1492574836	12	21	33	15
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	15
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:19 2017	1492574839	10	23	33	16
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	15
Wed Apr 19 06:07:19 2017	1492574839	10	23	33	16
Wed Apr 19 06:07:18 2017	1492574838	14	19	33	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	5
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:18 2017	1492574838	17	16	33	13
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	13
Wed Apr 19 06:07:21 2017	1492574841	15	18	33	18
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:22 2017	1492574842	16	17	33	13
Wed Apr 19 06:07:19 2017	1492574839	13	21	33	16
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:22 2017	1492574842	16	17	33	13
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:22 2017	1492574842	16	17	33	13
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	15
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:16 2017	1492574836	13	21	33	16
Wed Apr 19 06:07:18 2017	1492574838	12	21	33	17
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	18
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	18
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:20 2017	1492574840	15	19	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:20 2017	1492574840	11	23	33	17
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	13
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	13
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	12
Wed Apr 19 06:07:18 2017	1492574838	17	17	33	13
Wed Apr 19 06:07:20 2017	1492574840	12	21	33	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	15
Wed Apr 19 06:07:18 2017	1492574838	17	17	33	13
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	13
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	12
Wed Apr 19 06:07:18 2017	1492574838	17	17	33	13
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:18 2017	1492574838	13	20	33	14
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:19 2017	1492574839	12	22	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:20 2017	1492574840	13	21	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	18	33	14
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	17
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	20	33	14
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:22 2017	1492574842	16	17	33	12
Wed Apr 19 06:07:20 2017	1492574840	15	19	33	14
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	19	33	14
Wed Apr 19 06:07:18 2017	1492574838	16	18	33	12
Wed Apr 19 06:07:19 2017	1492574839	11	23	33	16
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	17
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	13
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	17
Wed Apr 19 06:07:20 2017	1492574840	14	20	33	14
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	18
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	17
Wed Apr 19 06:07:22 2017	1492574842	17	17	33	12
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	13
Wed Apr 19 06:07:18 2017	1492574838	16	17	33	12
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	12
Wed Apr 19 06:07:19 2017	1492574839	13	20	33	16
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	19	33	14
Wed Apr 19 06:07:19 2017	1492574839	12	21	33	16
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:19 2017	1492574839	10	23	33	16
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	12
Wed Apr 19 06:07:20 2017	1492574840	10	24	33	22
Wed Apr 19 06:07:22 2017	1492574842	12	21	33	17
Wed Apr 19 06:07:18 2017	1492574838	16	18	33	12
Wed Apr 19 06:07:20 2017	1492574840	14	20	33	14
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	10
Wed Apr 19 06:07:22 2017	1492574842	17	17	33	12
Wed Apr 19 06:07:20 2017	1492574840	14	19	33	14
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	12
Wed Apr 19 06:07:20 2017	1492574840	14	20	33	14
Wed Apr 19 06:07:20 2017	1492574840	15	19	33	14
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:16 2017	1492574836	11	22	33	17
Wed Apr 19 06:07:18 2017	1492574838	15	19	33	12
Wed Apr 19 06:07:19 2017	1492574839	11	22	33	16
Wed Apr 19 06:07:19 2017	1492574839	9	25	33	16
Wed Apr 19 06:07:20 2017	1492574840	9	24	33	18
Wed Apr 19 06:07:20 2017	1492574840	13	20	33	14
Wed Apr 19 06:07:18 2017	1492574838	12	22	33	17
Wed Apr 19 06:07:19 2017	1492574839	14	19	33	16
Wed Apr 19 06:07:22 2017	1492574842	14	19	33	16
Wed Apr 19 06:07:20 2017	1492574840	12	21	33	14
Wed Apr 19 06:07:18 2017	1492574838	15	19	33	12
Wed Apr 19 06:07:20 2017	1492574840	13	21	33	14
Wed Apr 19 06:07:18 2017	1492574838	15	18	33	12
Wed Apr 19 06:07:18 2017	1492574838	15	19	33	12
Wed Apr 19 06:07:18 2017	1492574838	15	19	34	12
Wed Apr 19 06:07:20 2017	1492574840	13	20	34	18
Wed Apr 19 06:07:18 2017	1492574838	15	18	34	12
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	15
Wed Apr 19 06:07:16 2017	1492574836	13	21	34	16
Wed Apr 19 06:07:19 2017	1492574839	11	23	34	17
Wed Apr 19 06:07:16 2017	1492574836	12	21	34	16
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:20 2017	1492574840	9	24	34	18
Wed Apr 19 06:07:20 2017	1492574840	10	24	34	23
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	15
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	15	18	34	15
Wed Apr 19 06:07:16 2017	1492574836	11	22	34	17
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	16
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	16
Wed Apr 19 06:07:18 2017	1492574838	12	21	34	14
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:18 2017	1492574838	15	18	34	10
Wed Apr 19 06:07:20 2017	1492574840	12	21	34	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	16
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	15
Wed Apr 19 06:07:18 2017	1492574838	12	21	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	16
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	15
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	15
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	16
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	15
Wed Apr 19 06:07:18 2017	1492574838	12	21	34	14
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:20 2017	1492574840	13	21	34	16
Wed Apr 19 06:07:20 2017	1492574840	10	24	34	23
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	15
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	15
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:16 2017	1492574836	12	21	34	16
Wed Apr 19 06:07:22 2017	1492574842	12	22	34	17
Wed Apr 19 06:07:18 2017	1492574838	11	23	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	16
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	15
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	16
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	17
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	17
Wed Apr 19 06:07:20 2017	1492574840	14	19	34	13
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:20 2017	1492574840	14	20	34	17
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	15
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	18
Wed Apr 19 06:07:20 2017	1492574840	7	27	34	21
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	16
Wed Apr 19 06:07:19 2017	1492574839	14	19	34	16
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	23
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	15
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	16
Wed Apr 19 06:07:20 2017	1492574840	14	20	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	9	25	34	16
Wed Apr 19 06:07:22 2017	1492574842	15	19	34	16
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	14
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	15
Wed Apr 19 06:07:19 2017	1492574839	13	20	34	14
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	15
Wed Apr 19 06:07:18 2017	1492574838	11	22	34	15
Wed Apr 19 06:07:20 2017	1492574840	7	27	34	21
Wed Apr 19 06:07:19 2017	1492574839	11	23	34	16
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	17
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:20 2017	1492574840	13	21	34	18
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:19 2017	1492574839	11	23	34	17
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:18 2017	1492574838	11	22	34	15
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	15
Wed Apr 19 06:07:16 2017	1492574836	13	21	34	16
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:22 2017	1492574842	16	18	34	11
Wed Apr 19 06:07:20 2017	1492574840	13	21	34	15
Wed Apr 19 06:07:16 2017	1492574836	11	23	34	17
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	14
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	24
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:20 2017	1492574840	13	21	34	16
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	14
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	12
Wed Apr 19 06:07:18 2017	1492574838	12	22	34	18
Wed Apr 19 06:07:16 2017	1492574836	13	21	34	16
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:21 2017	1492574841	8	26	34	20
Wed Apr 19 06:07:20 2017	1492574840	14	20	34	14
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	14
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:20 2017	1492574840	15	20	34	13
Wed Apr 19 06:07:22 2017	1492574842	15	19	34	16
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	24
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	15
Wed Apr 19 06:07:21 2017	1492574841	8	26	34	20
Wed Apr 19 06:07:20 2017	1492574840	7	27	34	21
Wed Apr 19 06:07:19 2017	1492574839	12	22	34	14
Wed Apr 19 06:07:19 2017	1492574839	15	19	34	14
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:22 2017	1492574842	12	22	34	17
Wed Apr 19 06:07:19 2017	1492574839	12	22	34	14
Wed Apr 19 06:07:19 2017	1492574839	11	23	34	17
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:19 2017	1492574839	13	21	34	14
Wed Apr 19 06:07:20 2017	1492574840	10	25	34	17
Wed Apr 19 06:07:19 2017	1492574839	13	22	34	14
Wed Apr 19 06:07:19 2017	1492574839	13	22	34	14
Wed Apr 19 06:07:19 2017	1492574839	9	25	34	16
Wed Apr 19 06:07:16 2017	1492574836	12	23	34	18
Wed Apr 19 06:07:19 2017	1492574839	14	20	34	17
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	24
Wed Apr 19 06:07:16 2017	1492574836	13	22	34	16
Wed Apr 19 06:07:18 2017	1492574838	13	21	34	14
Wed Apr 19 06:07:16 2017	1492574836	13	21	34	16
Wed Apr 19 06:07:20 2017	1492574840	9	25	34	18
Wed Apr 19 06:07:22 2017	1492574842	17	18	34	11
Wed Apr 19 06:07:20 2017	1492574840	13	22	34	15
Wed Apr 19 06:07:20 2017	1492574840	18	17	34	15
Wed Apr 19 06:07:20 2017	1492574840	10	25	34	17
Wed Apr 19 06:07:20 2017	1492574840	15	20	34	13
Wed Apr 19 06:07:20 2017	1492574840	15	20	34	14
Wed Apr 19 06:07:20 2017	1492574840	7	28	34	21
Wed Apr 19 06:07:20 2017	1492574840	9	26	34	24
Wed Apr 19 06:07:19 2017	1492574839	12	23	34	16
Wed Apr 19 06:07:22 2017	1492574842	17	17	34	11
Wed Apr 19 06:07:19 2017	1492574839	9	25	34	16
Wed Apr 19 06:07:20 2017	1492574840	10	25	34	17
Wed Apr 19 06:07:22 2017	1492574842	12	22	34	17
Wed Apr 19 06:07:19 2017	1492574839	11	24	34	17
Wed Apr 19 06:07:16 2017	1492574836	12	23	34	18
Wed Apr 19 06:07:20 2017	1492574840	14	20	35	19
Wed Apr 19 06:07:16 2017	1492574836	14	21	35	15
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:20 2017	1492574840	7	28	35	21
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	24
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:22 2017	1492574842	17	18	35	11
Wed Apr 19 06:07:18 2017	1492574838	12	22	35	18
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	14
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	24
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	13
Wed Apr 19 06:07:19 2017	1492574839	14	21	35	17
Wed Apr 19 06:07:20 2017	1492574840	14	20	35	19
Wed Apr 19 06:07:18 2017	1492574838	13	21	35	14
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	15
Wed Apr 19 06:07:20 2017	1492574840	7	28	35	21
Wed Apr 19 06:07:20 2017	1492574840	10	25	35	17
Wed Apr 19 06:07:20 2017	1492574840	18	17	35	15
Wed Apr 19 06:07:22 2017	1492574842	12	22	35	18
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	24
Wed Apr 19 06:07:18 2017	1492574838	15	20	35	15
Wed Apr 19 06:07:20 2017	1492574840	10	25	35	17
Wed Apr 19 06:07:18 2017	1492574838	13	21	35	14
Wed Apr 19 06:07:19 2017	1492574839	9	25	35	16
Wed Apr 19 06:07:16 2017	1492574836	12	23	35	18
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	14
Wed Apr 19 06:07:20 2017	1492574840	9	25	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	24
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	13
Wed Apr 19 06:07:20 2017	1492574840	9	25	35	17
Wed Apr 19 06:07:20 2017	1492574840	14	21	35	19
Wed Apr 19 06:07:18 2017	1492574838	12	23	35	18
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:20 2017	1492574840	10	25	35	17
Wed Apr 19 06:07:20 2017	1492574840	7	28	35	21
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	15
Wed Apr 19 06:07:19 2017	1492574839	12	23	35	16
Wed Apr 19 06:07:18 2017	1492574838	15	20	35	15
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:19 2017	1492574839	11	24	35	17
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	25
Wed Apr 19 06:07:22 2017	1492574842	13	22	35	18
Wed Apr 19 06:07:20 2017	1492574840	18	18	35	15
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	13
Wed Apr 19 06:07:18 2017	1492574838	12	23	35	18
Wed Apr 19 06:07:20 2017	1492574840	14	21	35	19
Wed Apr 19 06:07:19 2017	1492574839	10	26	35	16
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:16 2017	1492574836	13	22	35	16
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	14
Wed Apr 19 06:07:19 2017	1492574839	12	23	35	16
Wed Apr 19 06:07:18 2017	1492574838	14	22	35	15
Wed Apr 19 06:07:19 2017	1492574839	11	24	35	17
Wed Apr 19 06:07:20 2017	1492574840	14	21	35	19
Wed Apr 19 06:07:21 2017	1492574841	8	27	35	20
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:16 2017	1492574836	12	23	35	18
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	17
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	15
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:22 2017	1492574842	13	23	35	18
Wed Apr 19 06:07:20 2017	1492574840	7	28	35	21
Wed Apr 19 06:07:20 2017	1492574840	18	18	35	15
Wed Apr 19 06:07:20 2017	1492574840	9	27	35	25
Wed Apr 19 06:07:19 2017	1492574839	10	26	35	16
Wed Apr 19 06:07:18 2017	1492574838	13	23	35	18
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	16
Wed Apr 19 06:07:20 2017	1492574840	13	22	35	17
Wed Apr 19 06:07:21 2017	1492574841	8	28	35	20
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:21 2017	1492574841	8	28	35	20
Wed Apr 19 06:07:20 2017	1492574840	15	20	35	13
Wed Apr 19 06:07:19 2017	1492574839	11	24	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	26	35	17
Wed Apr 19 06:07:20 2017	1492574840	9	27	35	25
Wed Apr 19 06:07:19 2017	1492574839	12	23	35	16
Wed Apr 19 06:07:20 2017	1492574840	9	26	36	16
Wed Apr 19 06:07:16 2017	1492574836	13	22	36	16
