starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:20 2017	1492574540	15	20	35	15
Wed Apr 19 06:02:20 2017	1492574540	16	19	35	13
Wed Apr 19 06:02:20 2017	1492574540	16	19	35	13
Wed Apr 19 06:02:19 2017	1492574539	11	24	35	17
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:18 2017	1492574538	18	17	35	14
Wed Apr 19 06:02:20 2017	1492574540	14	21	35	15
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:18 2017	1492574538	18	16	35	15
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:20 2017	1492574540	9	26	35	20
Wed Apr 19 06:02:19 2017	1492574539	14	21	35	12
Wed Apr 19 06:02:20 2017	1492574540	14	21	35	15
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:19 2017	1492574539	10	25	35	17
Wed Apr 19 06:02:19 2017	1492574539	21	14	35	12
Wed Apr 19 06:02:19 2017	1492574539	17	18	35	13
Wed Apr 19 06:02:18 2017	1492574538	13	22	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	17	35	14
Wed Apr 19 06:02:18 2017	1492574538	18	17	35	14
Wed Apr 19 06:02:20 2017	1492574540	9	27	35	20
Wed Apr 19 06:02:19 2017	1492574539	13	22	35	16
Wed Apr 19 06:02:19 2017	1492574539	14	21	35	12
Wed Apr 19 06:02:20 2017	1492574540	14	21	35	15
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:20 2017	1492574540	9	27	35	20
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:19 2017	1492574539	14	21	35	12
Wed Apr 19 06:02:18 2017	1492574538	19	16	35	13
Wed Apr 19 06:02:20 2017	1492574540	18	17	35	12
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	13
Wed Apr 19 06:02:20 2017	1492574540	14	22	36	16
Wed Apr 19 06:02:20 2017	1492574540	8	27	36	20
Wed Apr 19 06:02:18 2017	1492574538	18	17	36	12
Wed Apr 19 06:02:18 2017	1492574538	18	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	11
Wed Apr 19 06:02:19 2017	1492574539	13	22	36	16
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	12
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	18	17	36	13
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	20
Wed Apr 19 06:02:19 2017	1492574539	11	24	36	17
Wed Apr 19 06:02:20 2017	1492574540	18	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	12
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	14	22	36	16
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	11
Wed Apr 19 06:02:19 2017	1492574539	13	23	36	16
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	11
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	14
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	14
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:20 2017	1492574540	4	32	36	27
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	11
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:19 2017	1492574539	14	22	36	12
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	19	17	36	14
Wed Apr 19 06:02:20 2017	1492574540	14	22	36	16
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	21
Wed Apr 19 06:02:18 2017	1492574538	9	27	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	12
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:19 2017	1492574539	13	23	36	16
Wed Apr 19 06:02:19 2017	1492574539	11	25	36	17
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	18	36	12
Wed Apr 19 06:02:18 2017	1492574538	10	27	36	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	11
Wed Apr 19 06:02:19 2017	1492574539	13	23	36	16
Wed Apr 19 06:02:20 2017	1492574540	14	22	36	16
Wed Apr 19 06:02:18 2017	1492574538	9	27	36	19
Wed Apr 19 06:02:20 2017	1492574540	8	28	36	21
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	11
Wed Apr 19 06:02:18 2017	1492574538	9	27	36	19
Wed Apr 19 06:02:19 2017	1492574539	14	22	36	12
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:18 2017	1492574538	10	27	36	19
Wed Apr 19 06:02:20 2017	1492574540	9	27	36	19
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:20 2017	1492574540	4	33	36	27
Wed Apr 19 06:02:20 2017	1492574540	4	33	36	27
Wed Apr 19 06:02:18 2017	1492574538	19	17	36	11
Wed Apr 19 06:02:20 2017	1492574540	8	29	36	21
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:20 2017	1492574540	3	33	36	27
Wed Apr 19 06:02:19 2017	1492574539	22	14	36	13
Wed Apr 19 06:02:19 2017	1492574539	12	25	37	17
Wed Apr 19 06:02:19 2017	1492574539	22	14	37	13
Wed Apr 19 06:02:18 2017	1492574538	9	27	37	19
Wed Apr 19 06:02:18 2017	1492574538	19	17	37	10
Wed Apr 19 06:02:19 2017	1492574539	21	15	37	12
Wed Apr 19 06:02:18 2017	1492574538	19	17	37	10
Wed Apr 19 06:02:20 2017	1492574540	20	17	37	14
Wed Apr 19 06:02:19 2017	1492574539	13	23	37	16
Wed Apr 19 06:02:20 2017	1492574540	9	28	37	19
Wed Apr 19 06:02:20 2017	1492574540	8	29	37	21
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	12
Wed Apr 19 06:02:20 2017	1492574540	9	28	37	19
Wed Apr 19 06:02:20 2017	1492574540	14	23	37	16
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	12
Wed Apr 19 06:02:18 2017	1492574538	20	17	37	10
Wed Apr 19 06:02:18 2017	1492574538	20	17	37	10
Wed Apr 19 06:02:20 2017	1492574540	20	17	37	14
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	12
Wed Apr 19 06:02:20 2017	1492574540	14	23	37	16
Wed Apr 19 06:02:20 2017	1492574540	3	33	37	27
Wed Apr 19 06:02:20 2017	1492574540	19	18	37	16
Wed Apr 19 06:02:20 2017	1492574540	3	33	37	27
Wed Apr 19 06:02:20 2017	1492574540	3	33	37	27
Wed Apr 19 06:02:18 2017	1492574538	20	17	37	10
Wed Apr 19 06:02:18 2017	1492574538	20	17	37	10
Wed Apr 19 06:02:20 2017	1492574540	8	29	37	22
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	11
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	11
Wed Apr 19 06:02:19 2017	1492574539	21	16	37	11
Wed Apr 19 06:02:19 2017	1492574539	13	24	37	16
Wed Apr 19 06:02:18 2017	1492574538	20	17	37	10
Wed Apr 19 06:02:19 2017	1492574539	12	25	37	17
Wed Apr 19 06:02:20 2017	1492574540	20	17	37	13
Wed Apr 19 06:02:20 2017	1492574540	8	30	37	22
Wed Apr 19 06:02:18 2017	1492574538	20	18	37	10
Wed Apr 19 06:02:19 2017	1492574539	22	16	37	11
Wed Apr 19 06:02:19 2017	1492574539	22	16	37	11
Wed Apr 19 06:02:18 2017	1492574538	19	18	37	10
Wed Apr 19 06:02:19 2017	1492574539	12	26	37	17
Wed Apr 19 06:02:20 2017	1492574540	14	23	37	16
Wed Apr 19 06:02:18 2017	1492574538	20	18	37	10
Wed Apr 19 06:02:19 2017	1492574539	22	16	37	11
Wed Apr 19 06:02:18 2017	1492574538	19	18	37	10
Wed Apr 19 06:02:18 2017	1492574538	19	18	37	10
Wed Apr 19 06:02:18 2017	1492574538	20	18	37	10
Wed Apr 19 06:02:20 2017	1492574540	3	34	37	27
Wed Apr 19 06:02:20 2017	1492574540	8	30	37	22
Wed Apr 19 06:02:19 2017	1492574539	10	28	38	23
Wed Apr 19 06:02:18 2017	1492574538	20	18	38	10
Wed Apr 19 06:02:18 2017	1492574538	20	18	38	10
Wed Apr 19 06:02:18 2017	1492574538	19	18	38	10
Wed Apr 19 06:02:18 2017	1492574538	19	18	38	9
Wed Apr 19 06:02:20 2017	1492574540	8	30	38	22
Wed Apr 19 06:02:19 2017	1492574539	12	26	38	17
Wed Apr 19 06:02:20 2017	1492574540	3	34	38	27
Wed Apr 19 06:02:19 2017	1492574539	9	28	38	21
Wed Apr 19 06:02:20 2017	1492574540	14	23	38	16
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:19 2017	1492574539	9	29	38	21
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:19 2017	1492574539	9	29	38	21
Wed Apr 19 06:02:18 2017	1492574538	19	18	38	9
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:20 2017	1492574540	14	23	38	16
Wed Apr 19 06:02:18 2017	1492574538	19	19	38	9
Wed Apr 19 06:02:18 2017	1492574538	19	19	38	9
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:20 2017	1492574540	21	17	38	13
Wed Apr 19 06:02:20 2017	1492574540	18	19	38	16
Wed Apr 19 06:02:19 2017	1492574539	12	26	38	17
Wed Apr 19 06:02:19 2017	1492574539	10	28	38	23
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:18 2017	1492574538	19	19	38	9
Wed Apr 19 06:02:18 2017	1492574538	19	19	38	9
Wed Apr 19 06:02:20 2017	1492574540	15	24	38	16
Wed Apr 19 06:02:20 2017	1492574540	3	35	38	27
Wed Apr 19 06:02:19 2017	1492574539	12	27	38	18
Wed Apr 19 06:02:20 2017	1492574540	19	19	38	16
Wed Apr 19 06:02:18 2017	1492574538	20	19	38	8
Wed Apr 19 06:02:19 2017	1492574539	9	30	38	21
Wed Apr 19 06:02:19 2017	1492574539	10	28	38	24
Wed Apr 19 06:02:18 2017	1492574538	20	18	38	8
Wed Apr 19 06:02:18 2017	1492574538	19	19	38	9
Wed Apr 19 06:02:18 2017	1492574538	20	18	38	9
Wed Apr 19 06:02:20 2017	1492574540	8	30	38	23
Wed Apr 19 06:02:20 2017	1492574540	19	20	38	16
Wed Apr 19 06:02:20 2017	1492574540	19	19	38	16
Wed Apr 19 06:02:19 2017	1492574539	9	30	38	22
Wed Apr 19 06:02:19 2017	1492574539	10	28	38	22
Wed Apr 19 06:02:20 2017	1492574540	21	17	38	13
Wed Apr 19 06:02:20 2017	1492574540	19	19	38	17
Wed Apr 19 06:02:19 2017	1492574539	9	30	38	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	10	28	39	23
Wed Apr 19 06:02:20 2017	1492574540	19	19	39	16
Wed Apr 19 06:02:19 2017	1492574539	9	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	9	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	12	27	39	18
Wed Apr 19 06:02:20 2017	1492574540	19	19	39	17
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	23
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	9	30	39	22
Wed Apr 19 06:02:20 2017	1492574540	22	17	39	13
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	9	30	39	21
Wed Apr 19 06:02:19 2017	1492574539	11	28	39	23
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	9	30	39	21
Wed Apr 19 06:02:19 2017	1492574539	11	28	39	22
Wed Apr 19 06:02:20 2017	1492574540	8	31	39	23
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	9	30	39	21
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	21
Wed Apr 19 06:02:19 2017	1492574539	12	27	39	18
Wed Apr 19 06:02:19 2017	1492574539	11	28	39	22
Wed Apr 19 06:02:19 2017	1492574539	10	29	39	22
Wed Apr 19 06:02:19 2017	1492574539	12	27	39	18
Wed Apr 19 06:02:20 2017	1492574540	19	21	39	17
Wed Apr 19 06:02:20 2017	1492574540	22	17	40	13
Wed Apr 19 06:02:20 2017	1492574540	22	17	40	13
Wed Apr 19 06:02:19 2017	1492574539	12	28	40	18
Wed Apr 19 06:02:19 2017	1492574539	12	28	40	18
Wed Apr 19 06:02:18 2017	1492574538	20	20	40	18
Wed Apr 19 06:02:19 2017	1492574539	21	19	40	16
Wed Apr 19 06:02:18 2017	1492574538	20	21	41	18
Wed Apr 19 06:02:18 2017	1492574538	20	21	41	18
Wed Apr 19 06:02:18 2017	1492574538	20	21	41	18
Wed Apr 19 06:02:19 2017	1492574539	21	20	41	16
Wed Apr 19 06:02:19 2017	1492574539	21	20	41	16
Wed Apr 19 06:02:19 2017	1492574539	21	20	41	16
Wed Apr 19 06:02:19 2017	1492574539	20	21	41	15
Wed Apr 19 06:02:19 2017	1492574539	20	21	41	15
Wed Apr 19 06:02:19 2017	1492574539	21	20	41	16
Wed Apr 19 06:02:19 2017	1492574539	21	20	42	15
Wed Apr 19 06:02:19 2017	1492574539	20	21	42	15
Wed Apr 19 06:02:19 2017	1492574539	21	21	42	15
Wed Apr 19 06:02:19 2017	1492574539	21	21	42	16
Wed Apr 19 06:02:20 2017	1492574540	19	23	42	17
Wed Apr 19 06:02:18 2017	1492574538	20	22	42	17
Wed Apr 19 06:02:20 2017	1492574540	19	23	42	17
Wed Apr 19 06:02:19 2017	1492574539	20	22	42	15
Wed Apr 19 06:02:19 2017	1492574539	20	22	42	15
Wed Apr 19 06:02:20 2017	1492574540	19	23	42	17
Wed Apr 19 06:02:20 2017	1492574540	19	24	42	17
Wed Apr 19 06:02:20 2017	1492574540	19	24	43	18
Wed Apr 19 06:02:20 2017	1492574540	19	24	43	18
Wed Apr 19 06:02:20 2017	1492574540	19	25	43	18
Wed Apr 19 06:02:20 2017	1492574540	19	25	43	18
Wed Apr 19 06:02:22 2017	1492574542	31	15	45	14
Wed Apr 19 06:02:22 2017	1492574542	31	15	46	15
Wed Apr 19 06:02:21 2017	1492574541	24	30	54	29
Wed Apr 19 06:02:21 2017	1492574541	24	30	54	29
Wed Apr 19 06:02:22 2017	1492574542	26	28	54	19
Wed Apr 19 06:02:22 2017	1492574542	26	29	54	19
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	20
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	20
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	20
Wed Apr 19 06:02:21 2017	1492574541	21	35	55	24
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	20
Wed Apr 19 06:02:21 2017	1492574541	21	35	55	24
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	21
Wed Apr 19 06:02:21 2017	1492574541	21	35	55	24
Wed Apr 19 06:02:22 2017	1492574542	26	29	55	21
Wed Apr 19 06:02:22 2017	1492574542	26	29	56	21
Wed Apr 19 06:02:21 2017	1492574541	20	35	56	24
Wed Apr 19 06:02:22 2017	1492574542	26	29	56	21
Wed Apr 19 06:02:22 2017	1492574542	27	29	56	22
Wed Apr 19 06:02:22 2017	1492574542	27	29	56	22
Wed Apr 19 06:02:22 2017	1492574542	27	29	56	22
Wed Apr 19 06:02:22 2017	1492574542	27	29	56	22
Wed Apr 19 06:02:22 2017	1492574542	27	29	57	22
Wed Apr 19 06:02:22 2017	1492574542	27	30	57	23
Wed Apr 19 06:02:22 2017	1492574542	27	31	57	23
Wed Apr 19 06:02:22 2017	1492574542	27	30	57	24
Wed Apr 19 06:02:22 2017	1492574542	27	30	57	24
Wed Apr 19 06:02:22 2017	1492574542	27	30	58	24
Wed Apr 19 06:02:22 2017	1492574542	27	30	58	24
Wed Apr 19 06:02:22 2017	1492574542	28	30	58	24
Wed Apr 19 06:02:22 2017	1492574542	28	30	58	24
Wed Apr 19 06:02:22 2017	1492574542	28	30	58	24
Wed Apr 19 06:02:22 2017	1492574542	28	30	59	24
Wed Apr 19 06:02:22 2017	1492574542	28	31	59	25
Wed Apr 19 06:02:22 2017	1492574542	28	31	59	26
Wed Apr 19 06:02:22 2017	1492574542	28	31	59	26
Wed Apr 19 06:02:22 2017	1492574542	28	31	59	26
Wed Apr 19 06:02:22 2017	1492574542	28	31	59	26
Wed Apr 19 06:02:22 2017	1492574542	28	31	60	26
Wed Apr 19 06:02:22 2017	1492574542	29	31	60	26
Wed Apr 19 06:02:22 2017	1492574542	28	31	60	27
Wed Apr 19 06:02:22 2017	1492574542	28	32	60	27
Wed Apr 19 06:02:22 2017	1492574542	28	32	60	28
Wed Apr 19 06:02:22 2017	1492574542	29	32	61	28
Wed Apr 19 06:02:22 2017	1492574542	29	32	61	28
Wed Apr 19 06:02:22 2017	1492574542	29	32	61	28
Wed Apr 19 06:02:22 2017	1492574542	29	32	61	28
Wed Apr 19 06:02:22 2017	1492574542	29	32	61	28
Wed Apr 19 06:02:21 2017	1492574541	32	29	61	26
Wed Apr 19 06:02:22 2017	1492574542	30	32	61	28
Wed Apr 19 06:02:22 2017	1492574542	28	33	62	29
Wed Apr 19 06:02:22 2017	1492574542	29	33	62	30
Wed Apr 19 06:02:21 2017	1492574541	32	30	62	27
Wed Apr 19 06:02:21 2017	1492574541	32	30	62	27
Wed Apr 19 06:02:22 2017	1492574542	29	33	62	30
Wed Apr 19 06:02:21 2017	1492574541	32	30	62	27
Wed Apr 19 06:02:21 2017	1492574541	32	30	62	26
Wed Apr 19 06:02:22 2017	1492574542	29	33	62	30
Wed Apr 19 06:02:22 2017	1492574542	29	33	62	30
Wed Apr 19 06:02:22 2017	1492574542	29	33	62	30
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	26
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	23
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	26
Wed Apr 19 06:02:21 2017	1492574541	35	28	63	26
Wed Apr 19 06:02:21 2017	1492574541	33	29	63	24
Wed Apr 19 06:02:21 2017	1492574541	33	29	63	22
Wed Apr 19 06:02:21 2017	1492574541	33	29	63	23
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	30
Wed Apr 19 06:02:21 2017	1492574541	34	28	63	25
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	25
Wed Apr 19 06:02:21 2017	1492574541	34	28	63	25
Wed Apr 19 06:02:21 2017	1492574541	33	29	63	22
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	22
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	25
Wed Apr 19 06:02:21 2017	1492574541	34	28	63	24
Wed Apr 19 06:02:21 2017	1492574541	35	28	63	26
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	24
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	24
Wed Apr 19 06:02:22 2017	1492574542	30	33	63	30
Wed Apr 19 06:02:21 2017	1492574541	35	28	63	26
Wed Apr 19 06:02:21 2017	1492574541	35	28	63	26
Wed Apr 19 06:02:21 2017	1492574541	35	28	63	24
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	30
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	25
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	22
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	24
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	19
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	19
Wed Apr 19 06:02:22 2017	1492574542	30	33	63	30
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	19
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	20
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	20
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	19
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	18
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	19
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	18
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	25
Wed Apr 19 06:02:22 2017	1492574542	30	33	63	30
Wed Apr 19 06:02:21 2017	1492574541	31	32	63	15
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	20
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	17
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	16
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	18
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	17
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	20
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	17
Wed Apr 19 06:02:21 2017	1492574541	34	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	32	31	63	17
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	25
Wed Apr 19 06:02:21 2017	1492574541	31	32	63	16
Wed Apr 19 06:02:22 2017	1492574542	30	33	63	31
Wed Apr 19 06:02:22 2017	1492574542	31	32	63	17
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	16
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	17
Wed Apr 19 06:02:21 2017	1492574541	34	30	63	21
Wed Apr 19 06:02:21 2017	1492574541	33	31	63	25
Wed Apr 19 06:02:21 2017	1492574541	30	34	63	31
Wed Apr 19 06:02:21 2017	1492574541	29	34	63	30
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	16
Wed Apr 19 06:02:21 2017	1492574541	33	30	63	25
Wed Apr 19 06:02:21 2017	1492574541	33	31	63	30
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	31
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	15
Wed Apr 19 06:02:21 2017	1492574541	32	32	63	31
Wed Apr 19 06:02:21 2017	1492574541	34	29	63	26
Wed Apr 19 06:02:22 2017	1492574542	32	31	63	19
Wed Apr 19 06:02:21 2017	1492574541	33	31	63	24
Wed Apr 19 06:02:22 2017	1492574542	32	32	63	17
Wed Apr 19 06:02:22 2017	1492574542	32	32	63	18
Wed Apr 19 06:02:22 2017	1492574542	32	32	64	18
Wed Apr 19 06:02:21 2017	1492574541	31	32	64	15
Wed Apr 19 06:02:22 2017	1492574542	32	32	64	18
Wed Apr 19 06:02:22 2017	1492574542	32	32	64	18
Wed Apr 19 06:02:22 2017	1492574542	34	30	64	24
Wed Apr 19 06:02:22 2017	1492574542	35	28	64	26
Wed Apr 19 06:02:22 2017	1492574542	32	31	64	19
Wed Apr 19 06:02:21 2017	1492574541	33	31	64	30
Wed Apr 19 06:02:22 2017	1492574542	36	28	64	26
Wed Apr 19 06:02:22 2017	1492574542	32	31	64	19
Wed Apr 19 06:02:22 2017	1492574542	34	30	64	24
Wed Apr 19 06:02:22 2017	1492574542	35	28	64	26
Wed Apr 19 06:02:21 2017	1492574541	29	34	64	30
Wed Apr 19 06:02:22 2017	1492574542	32	32	64	18
Wed Apr 19 06:02:21 2017	1492574541	29	34	64	29
Wed Apr 19 06:02:21 2017	1492574541	29	34	64	30
Wed Apr 19 06:02:21 2017	1492574541	29	35	64	30
Wed Apr 19 06:02:22 2017	1492574542	33	31	64	22
Wed Apr 19 06:02:21 2017	1492574541	30	34	64	31
Wed Apr 19 06:02:21 2017	1492574541	29	35	64	29
Wed Apr 19 06:02:22 2017	1492574542	34	29	64	26
Wed Apr 19 06:02:21 2017	1492574541	33	30	64	26
Wed Apr 19 06:02:22 2017	1492574542	32	31	64	19
Wed Apr 19 06:02:21 2017	1492574541	31	32	64	20
Wed Apr 19 06:02:21 2017	1492574541	33	31	64	24
Wed Apr 19 06:02:22 2017	1492574542	33	31	64	20
Wed Apr 19 06:02:21 2017	1492574541	29	35	64	28
Wed Apr 19 06:02:22 2017	1492574542	35	29	64	26
Wed Apr 19 06:02:22 2017	1492574542	34	29	64	25
Wed Apr 19 06:02:22 2017	1492574542	35	29	64	26
Wed Apr 19 06:02:22 2017	1492574542	35	29	64	24
Wed Apr 19 06:02:21 2017	1492574541	33	31	64	24
Wed Apr 19 06:02:21 2017	1492574541	29	34	64	30
Wed Apr 19 06:02:22 2017	1492574542	32	31	64	19
Wed Apr 19 06:02:21 2017	1492574541	32	31	64	23
Wed Apr 19 06:02:21 2017	1492574541	33	31	64	26
Wed Apr 19 06:02:21 2017	1492574541	29	35	64	29
