starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:02:50 2017	1492574570	18	30	49	25
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	26
Wed Apr 19 06:02:50 2017	1492574570	19	29	49	25
Wed Apr 19 06:02:48 2017	1492574568	16	33	49	26
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:50 2017	1492574570	14	35	49	26
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:50 2017	1492574570	19	30	49	25
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	26
Wed Apr 19 06:02:47 2017	1492574567	15	33	49	26
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:47 2017	1492574567	19	29	49	20
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	26
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	29
Wed Apr 19 06:02:50 2017	1492574570	18	31	49	26
Wed Apr 19 06:02:47 2017	1492574567	19	29	49	20
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	27
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	26
Wed Apr 19 06:02:49 2017	1492574569	14	35	49	23
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	26
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	28
Wed Apr 19 06:02:47 2017	1492574567	16	32	49	27
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	27
Wed Apr 19 06:02:47 2017	1492574567	19	30	49	25
Wed Apr 19 06:02:50 2017	1492574570	18	30	49	25
Wed Apr 19 06:02:47 2017	1492574567	16	32	49	20
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	21
Wed Apr 19 06:02:47 2017	1492574567	17	31	49	28
Wed Apr 19 06:02:47 2017	1492574567	15	33	49	20
Wed Apr 19 06:02:49 2017	1492574569	22	26	49	21
Wed Apr 19 06:02:47 2017	1492574567	15	33	49	26
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	29
Wed Apr 19 06:02:47 2017	1492574567	21	27	49	24
Wed Apr 19 06:02:47 2017	1492574567	21	28	49	20
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:47 2017	1492574567	15	33	49	20
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	22
Wed Apr 19 06:02:48 2017	1492574568	16	32	49	26
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:47 2017	1492574567	23	26	49	22
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	20
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:50 2017	1492574570	25	24	49	17
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	28
Wed Apr 19 06:02:47 2017	1492574567	14	34	49	20
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	29
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	28
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	27
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	20
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	25
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:50 2017	1492574570	18	31	49	26
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	27
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	27
Wed Apr 19 06:02:49 2017	1492574569	23	26	49	21
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:50 2017	1492574570	14	35	49	26
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	20
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	27
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	20
Wed Apr 19 06:02:47 2017	1492574567	20	29	49	22
Wed Apr 19 06:02:50 2017	1492574570	24	25	49	21
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	20
Wed Apr 19 06:02:49 2017	1492574569	14	35	49	23
Wed Apr 19 06:02:49 2017	1492574569	22	27	49	22
Wed Apr 19 06:02:50 2017	1492574570	24	25	49	20
Wed Apr 19 06:02:47 2017	1492574567	20	29	49	17
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:49 2017	1492574569	23	26	49	22
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:48 2017	1492574568	16	33	49	26
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	25
Wed Apr 19 06:02:48 2017	1492574568	16	33	49	26
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	16	33	49	20
Wed Apr 19 06:02:47 2017	1492574567	21	28	49	21
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	19	30	49	22
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	21	28	49	20
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	27
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:49 2017	1492574569	25	24	49	22
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	21
Wed Apr 19 06:02:47 2017	1492574567	19	30	49	25
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	27
Wed Apr 19 06:02:47 2017	1492574567	15	34	49	20
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	21
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	21
Wed Apr 19 06:02:50 2017	1492574570	23	26	49	21
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	27
Wed Apr 19 06:02:49 2017	1492574569	24	25	49	22
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	28
Wed Apr 19 06:02:49 2017	1492574569	25	25	49	22
Wed Apr 19 06:02:47 2017	1492574567	22	28	49	24
Wed Apr 19 06:02:47 2017	1492574567	21	28	49	21
Wed Apr 19 06:02:49 2017	1492574569	25	24	49	22
Wed Apr 19 06:02:47 2017	1492574567	20	30	49	20
Wed Apr 19 06:02:47 2017	1492574567	20	30	49	20
Wed Apr 19 06:02:47 2017	1492574567	21	28	49	20
Wed Apr 19 06:02:47 2017	1492574567	17	32	49	29
Wed Apr 19 06:02:47 2017	1492574567	20	29	49	22
Wed Apr 19 06:02:47 2017	1492574567	17	33	49	28
Wed Apr 19 06:02:50 2017	1492574570	22	28	49	24
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:48 2017	1492574568	16	33	49	26
Wed Apr 19 06:02:50 2017	1492574570	18	31	49	26
Wed Apr 19 06:02:50 2017	1492574570	14	36	49	27
Wed Apr 19 06:02:47 2017	1492574567	14	35	49	27
Wed Apr 19 06:02:47 2017	1492574567	17	33	49	28
Wed Apr 19 06:02:47 2017	1492574567	19	30	49	22
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	21
Wed Apr 19 06:02:48 2017	1492574568	21	29	49	8
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	20
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	20
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	20
Wed Apr 19 06:02:50 2017	1492574570	22	27	49	23
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	20
Wed Apr 19 06:02:50 2017	1492574570	20	30	49	20
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	21
Wed Apr 19 06:02:49 2017	1492574569	16	33	49	25
Wed Apr 19 06:02:48 2017	1492574568	17	33	49	26
Wed Apr 19 06:02:50 2017	1492574570	21	29	49	21
Wed Apr 19 06:02:50 2017	1492574570	21	28	49	24
Wed Apr 19 06:02:50 2017	1492574570	20	29	49	20
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	21
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	18
Wed Apr 19 06:02:47 2017	1492574567	15	34	50	27
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	20
Wed Apr 19 06:02:47 2017	1492574567	18	32	50	25
Wed Apr 19 06:02:50 2017	1492574570	20	30	50	20
Wed Apr 19 06:02:47 2017	1492574567	22	28	50	24
Wed Apr 19 06:02:50 2017	1492574570	18	31	50	27
Wed Apr 19 06:02:50 2017	1492574570	21	28	50	21
Wed Apr 19 06:02:47 2017	1492574567	19	30	50	22
Wed Apr 19 06:02:50 2017	1492574570	24	26	50	20
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:47 2017	1492574567	20	29	50	22
Wed Apr 19 06:02:50 2017	1492574570	21	29	50	21
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	21
Wed Apr 19 06:02:49 2017	1492574569	16	33	50	26
Wed Apr 19 06:02:48 2017	1492574568	16	34	50	27
Wed Apr 19 06:02:48 2017	1492574568	21	29	50	9
Wed Apr 19 06:02:50 2017	1492574570	21	28	50	21
Wed Apr 19 06:02:50 2017	1492574570	14	36	50	27
Wed Apr 19 06:02:48 2017	1492574568	21	28	50	9
Wed Apr 19 06:02:49 2017	1492574569	14	36	50	23
Wed Apr 19 06:02:49 2017	1492574569	23	27	50	22
Wed Apr 19 06:02:49 2017	1492574569	17	33	50	28
Wed Apr 19 06:02:47 2017	1492574567	18	32	50	26
Wed Apr 19 06:02:47 2017	1492574567	17	33	50	29
Wed Apr 19 06:02:48 2017	1492574568	17	33	50	26
Wed Apr 19 06:02:47 2017	1492574567	17	33	50	29
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	23
Wed Apr 19 06:02:50 2017	1492574570	18	31	50	27
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	20
Wed Apr 19 06:02:47 2017	1492574567	20	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	20	30	50	20
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	21
Wed Apr 19 06:02:47 2017	1492574567	22	28	50	24
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:50 2017	1492574570	14	36	50	27
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:49 2017	1492574569	20	30	50	21
Wed Apr 19 06:02:49 2017	1492574569	14	36	50	23
Wed Apr 19 06:02:48 2017	1492574568	22	28	50	9
Wed Apr 19 06:02:48 2017	1492574568	16	34	50	27
Wed Apr 19 06:02:47 2017	1492574567	14	36	50	27
Wed Apr 19 06:02:49 2017	1492574569	17	33	50	29
Wed Apr 19 06:02:47 2017	1492574567	19	31	50	23
Wed Apr 19 06:02:48 2017	1492574568	22	28	50	9
Wed Apr 19 06:02:47 2017	1492574567	23	27	50	21
Wed Apr 19 06:02:49 2017	1492574569	21	30	50	22
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	21
Wed Apr 19 06:02:47 2017	1492574567	18	32	50	26
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	22
Wed Apr 19 06:02:50 2017	1492574570	19	32	50	27
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	21	30	50	23
Wed Apr 19 06:02:49 2017	1492574569	20	30	50	21
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:49 2017	1492574569	23	27	50	22
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	20
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	19	31	50	19
Wed Apr 19 06:02:47 2017	1492574567	19	31	50	23
Wed Apr 19 06:02:49 2017	1492574569	14	36	50	23
Wed Apr 19 06:02:48 2017	1492574568	17	33	50	26
Wed Apr 19 06:02:47 2017	1492574567	20	30	50	20
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	19	32	50	20
Wed Apr 19 06:02:49 2017	1492574569	21	30	50	22
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:49 2017	1492574569	21	30	50	21
Wed Apr 19 06:02:47 2017	1492574567	22	28	50	24
Wed Apr 19 06:02:49 2017	1492574569	22	29	50	22
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	23
Wed Apr 19 06:02:50 2017	1492574570	19	32	50	27
Wed Apr 19 06:02:49 2017	1492574569	15	36	50	24
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:48 2017	1492574568	22	28	50	9
Wed Apr 19 06:02:49 2017	1492574569	20	30	50	21
Wed Apr 19 06:02:47 2017	1492574567	18	32	50	26
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	21
Wed Apr 19 06:02:50 2017	1492574570	22	28	50	24
Wed Apr 19 06:02:50 2017	1492574570	25	25	50	20
Wed Apr 19 06:02:49 2017	1492574569	22	29	50	22
Wed Apr 19 06:02:47 2017	1492574567	17	33	50	29
Wed Apr 19 06:02:48 2017	1492574568	22	28	50	9
Wed Apr 19 06:02:49 2017	1492574569	21	30	50	22
Wed Apr 19 06:02:47 2017	1492574567	21	29	50	20
Wed Apr 19 06:02:48 2017	1492574568	16	34	50	27
Wed Apr 19 06:02:47 2017	1492574567	20	30	50	20
Wed Apr 19 06:02:49 2017	1492574569	21	29	50	22
Wed Apr 19 06:02:48 2017	1492574568	17	33	50	26
Wed Apr 19 06:02:49 2017	1492574569	15	36	51	23
Wed Apr 19 06:02:50 2017	1492574570	25	26	51	20
Wed Apr 19 06:02:50 2017	1492574570	22	29	51	21
Wed Apr 19 06:02:47 2017	1492574567	19	31	51	19
Wed Apr 19 06:02:50 2017	1492574570	25	26	51	20
Wed Apr 19 06:02:47 2017	1492574567	21	30	51	23
Wed Apr 19 06:02:49 2017	1492574569	21	29	51	23
Wed Apr 19 06:02:47 2017	1492574567	14	36	51	27
Wed Apr 19 06:02:47 2017	1492574567	21	29	51	20
Wed Apr 19 06:02:48 2017	1492574568	22	28	51	9
Wed Apr 19 06:02:49 2017	1492574569	17	34	51	29
Wed Apr 19 06:02:48 2017	1492574568	16	34	51	27
Wed Apr 19 06:02:50 2017	1492574570	25	26	51	20
Wed Apr 19 06:02:49 2017	1492574569	15	36	51	24
Wed Apr 19 06:02:47 2017	1492574567	14	36	51	27
Wed Apr 19 06:02:47 2017	1492574567	22	29	51	24
Wed Apr 19 06:02:47 2017	1492574567	20	31	51	20
Wed Apr 19 06:02:48 2017	1492574568	23	28	51	9
Wed Apr 19 06:02:47 2017	1492574567	18	33	51	26
Wed Apr 19 06:02:48 2017	1492574568	17	34	51	26
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	21
Wed Apr 19 06:02:50 2017	1492574570	22	29	51	21
Wed Apr 19 06:02:49 2017	1492574569	21	29	51	23
Wed Apr 19 06:02:47 2017	1492574567	21	30	51	23
Wed Apr 19 06:02:50 2017	1492574570	19	32	51	27
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	23
Wed Apr 19 06:02:50 2017	1492574570	15	36	51	27
Wed Apr 19 06:02:47 2017	1492574567	21	30	51	22
Wed Apr 19 06:02:49 2017	1492574569	17	34	51	29
Wed Apr 19 06:02:47 2017	1492574567	21	29	51	22
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	21
Wed Apr 19 06:02:48 2017	1492574568	23	28	51	9
Wed Apr 19 06:02:48 2017	1492574568	17	34	51	26
Wed Apr 19 06:02:47 2017	1492574567	24	27	51	18
Wed Apr 19 06:02:47 2017	1492574567	15	36	51	27
Wed Apr 19 06:02:49 2017	1492574569	15	36	51	24
Wed Apr 19 06:02:50 2017	1492574570	22	29	51	24
Wed Apr 19 06:02:48 2017	1492574568	22	29	51	11
Wed Apr 19 06:02:49 2017	1492574569	23	28	51	22
Wed Apr 19 06:02:50 2017	1492574570	19	32	51	27
Wed Apr 19 06:02:50 2017	1492574570	15	36	51	27
Wed Apr 19 06:02:47 2017	1492574567	20	31	51	20
Wed Apr 19 06:02:50 2017	1492574570	22	29	51	22
Wed Apr 19 06:02:47 2017	1492574567	18	33	51	26
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	23
Wed Apr 19 06:02:48 2017	1492574568	16	35	51	27
Wed Apr 19 06:02:47 2017	1492574567	21	30	51	23
Wed Apr 19 06:02:49 2017	1492574569	22	30	51	23
Wed Apr 19 06:02:47 2017	1492574567	22	30	51	21
Wed Apr 19 06:02:48 2017	1492574568	22	29	51	11
Wed Apr 19 06:02:50 2017	1492574570	22	29	51	24
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	21
Wed Apr 19 06:02:47 2017	1492574567	15	37	51	27
Wed Apr 19 06:02:47 2017	1492574567	18	33	51	21
Wed Apr 19 06:02:49 2017	1492574569	17	34	51	29
Wed Apr 19 06:02:49 2017	1492574569	15	37	51	23
Wed Apr 19 06:02:49 2017	1492574569	15	36	51	25
Wed Apr 19 06:02:48 2017	1492574568	17	35	51	27
Wed Apr 19 06:02:50 2017	1492574570	19	32	51	27
Wed Apr 19 06:02:50 2017	1492574570	14	37	51	27
Wed Apr 19 06:02:49 2017	1492574569	22	30	51	23
Wed Apr 19 06:02:47 2017	1492574567	20	31	51	20
Wed Apr 19 06:02:47 2017	1492574567	18	33	51	27
Wed Apr 19 06:02:49 2017	1492574569	21	30	51	21
Wed Apr 19 06:02:47 2017	1492574567	22	30	51	21
Wed Apr 19 06:02:47 2017	1492574567	22	30	51	22
Wed Apr 19 06:02:48 2017	1492574568	22	29	52	11
Wed Apr 19 06:02:47 2017	1492574567	15	37	52	27
Wed Apr 19 06:02:50 2017	1492574570	26	26	52	20
Wed Apr 19 06:02:47 2017	1492574567	20	32	52	19
Wed Apr 19 06:02:48 2017	1492574568	17	34	52	26
Wed Apr 19 06:02:50 2017	1492574570	22	29	52	22
Wed Apr 19 06:02:50 2017	1492574570	14	38	52	28
Wed Apr 19 06:02:47 2017	1492574567	21	30	52	23
Wed Apr 19 06:02:47 2017	1492574567	18	34	52	27
Wed Apr 19 06:02:48 2017	1492574568	23	29	52	11
Wed Apr 19 06:02:50 2017	1492574570	25	26	52	20
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	23
Wed Apr 19 06:02:48 2017	1492574568	17	35	52	27
Wed Apr 19 06:02:47 2017	1492574567	22	30	52	22
Wed Apr 19 06:02:48 2017	1492574568	17	34	52	26
Wed Apr 19 06:02:47 2017	1492574567	21	31	52	23
Wed Apr 19 06:02:47 2017	1492574567	15	37	52	27
Wed Apr 19 06:02:50 2017	1492574570	25	26	52	20
Wed Apr 19 06:02:50 2017	1492574570	19	33	52	27
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	25
Wed Apr 19 06:02:50 2017	1492574570	26	26	52	20
Wed Apr 19 06:02:49 2017	1492574569	21	31	52	21
Wed Apr 19 06:02:47 2017	1492574567	19	33	52	21
Wed Apr 19 06:02:50 2017	1492574570	25	27	52	20
Wed Apr 19 06:02:47 2017	1492574567	22	30	52	21
Wed Apr 19 06:02:48 2017	1492574568	22	30	52	11
Wed Apr 19 06:02:47 2017	1492574567	18	34	52	27
Wed Apr 19 06:02:47 2017	1492574567	21	31	52	21
Wed Apr 19 06:02:50 2017	1492574570	14	38	52	28
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	25
Wed Apr 19 06:02:50 2017	1492574570	25	27	52	20
Wed Apr 19 06:02:50 2017	1492574570	23	29	52	22
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	24
Wed Apr 19 06:02:47 2017	1492574567	22	30	52	22
Wed Apr 19 06:02:48 2017	1492574568	17	35	52	27
Wed Apr 19 06:02:50 2017	1492574570	19	33	52	27
Wed Apr 19 06:02:48 2017	1492574568	22	30	52	12
Wed Apr 19 06:02:47 2017	1492574567	22	30	52	21
Wed Apr 19 06:02:49 2017	1492574569	19	33	52	23
Wed Apr 19 06:02:48 2017	1492574568	23	30	52	12
Wed Apr 19 06:02:49 2017	1492574569	21	31	52	21
Wed Apr 19 06:02:47 2017	1492574567	21	31	52	23
Wed Apr 19 06:02:47 2017	1492574567	21	31	52	21
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	24
Wed Apr 19 06:02:47 2017	1492574567	22	30	52	22
Wed Apr 19 06:02:47 2017	1492574567	15	37	52	27
Wed Apr 19 06:02:50 2017	1492574570	14	38	52	28
Wed Apr 19 06:02:48 2017	1492574568	18	35	52	26
Wed Apr 19 06:02:49 2017	1492574569	19	33	52	24
Wed Apr 19 06:02:50 2017	1492574570	23	30	52	22
Wed Apr 19 06:02:47 2017	1492574567	21	32	52	21
Wed Apr 19 06:02:49 2017	1492574569	15	37	52	25
Wed Apr 19 06:02:49 2017	1492574569	22	30	52	23
Wed Apr 19 06:02:48 2017	1492574568	23	29	52	12
Wed Apr 19 06:02:47 2017	1492574567	22	31	52	21
Wed Apr 19 06:02:49 2017	1492574569	22	31	52	22
Wed Apr 19 06:02:50 2017	1492574570	14	38	52	29
Wed Apr 19 06:02:47 2017	1492574567	21	31	52	23
Wed Apr 19 06:02:48 2017	1492574568	17	35	52	27
Wed Apr 19 06:02:50 2017	1492574570	23	30	53	22
Wed Apr 19 06:02:49 2017	1492574569	19	33	53	24
Wed Apr 19 06:02:48 2017	1492574568	23	29	53	12
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	22
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	23
Wed Apr 19 06:02:49 2017	1492574569	15	37	53	25
Wed Apr 19 06:02:49 2017	1492574569	15	37	53	24
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	21
Wed Apr 19 06:02:48 2017	1492574568	17	36	53	27
Wed Apr 19 06:02:48 2017	1492574568	18	35	53	26
Wed Apr 19 06:02:47 2017	1492574567	21	32	53	21
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	22
Wed Apr 19 06:02:48 2017	1492574568	23	29	53	12
Wed Apr 19 06:02:50 2017	1492574570	23	30	53	22
Wed Apr 19 06:02:48 2017	1492574568	24	29	53	12
Wed Apr 19 06:02:49 2017	1492574569	19	34	53	27
Wed Apr 19 06:02:48 2017	1492574568	18	35	53	26
Wed Apr 19 06:02:48 2017	1492574568	17	36	53	27
Wed Apr 19 06:02:49 2017	1492574569	19	34	53	27
Wed Apr 19 06:02:47 2017	1492574567	21	32	53	21
Wed Apr 19 06:02:47 2017	1492574567	21	31	53	23
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	24
Wed Apr 19 06:02:49 2017	1492574569	15	38	53	24
Wed Apr 19 06:02:49 2017	1492574569	19	34	53	24
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	22
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	20
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	21
Wed Apr 19 06:02:48 2017	1492574568	24	29	53	12
Wed Apr 19 06:02:49 2017	1492574569	16	37	53	25
Wed Apr 19 06:02:49 2017	1492574569	15	38	53	24
Wed Apr 19 06:02:48 2017	1492574568	24	29	53	12
Wed Apr 19 06:02:47 2017	1492574567	20	33	53	19
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	22
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	24
Wed Apr 19 06:02:50 2017	1492574570	23	30	53	22
Wed Apr 19 06:02:49 2017	1492574569	18	35	53	27
Wed Apr 19 06:02:49 2017	1492574569	18	35	53	27
Wed Apr 19 06:02:49 2017	1492574569	18	35	53	27
Wed Apr 19 06:02:48 2017	1492574568	18	35	53	26
Wed Apr 19 06:02:49 2017	1492574569	18	35	53	28
Wed Apr 19 06:02:49 2017	1492574569	19	35	53	27
Wed Apr 19 06:02:48 2017	1492574568	17	36	53	27
Wed Apr 19 06:02:47 2017	1492574567	22	32	53	23
Wed Apr 19 06:02:47 2017	1492574567	19	34	53	22
Wed Apr 19 06:02:47 2017	1492574567	21	32	53	21
Wed Apr 19 06:02:49 2017	1492574569	16	38	53	25
Wed Apr 19 06:02:49 2017	1492574569	18	35	53	27
Wed Apr 19 06:02:49 2017	1492574569	19	34	53	28
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	22
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	20
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	21
Wed Apr 19 06:02:49 2017	1492574569	19	34	53	28
Wed Apr 19 06:02:47 2017	1492574567	22	32	53	23
Wed Apr 19 06:02:48 2017	1492574568	25	29	53	12
Wed Apr 19 06:02:49 2017	1492574569	15	38	53	24
Wed Apr 19 06:02:49 2017	1492574569	19	35	53	27
Wed Apr 19 06:02:49 2017	1492574569	22	31	53	24
Wed Apr 19 06:02:48 2017	1492574568	18	35	53	27
Wed Apr 19 06:02:49 2017	1492574569	16	38	53	25
Wed Apr 19 06:02:49 2017	1492574569	22	32	53	22
Wed Apr 19 06:02:47 2017	1492574567	19	35	53	20
Wed Apr 19 06:02:50 2017	1492574570	27	26	53	20
Wed Apr 19 06:02:47 2017	1492574567	22	31	53	22
Wed Apr 19 06:02:50 2017	1492574570	27	27	54	20
Wed Apr 19 06:02:50 2017	1492574570	27	27	54	20
Wed Apr 19 06:02:48 2017	1492574568	25	29	54	12
Wed Apr 19 06:02:50 2017	1492574570	27	27	54	20
Wed Apr 19 06:02:48 2017	1492574568	25	28	54	12
Wed Apr 19 06:02:50 2017	1492574570	23	30	54	22
Wed Apr 19 06:02:50 2017	1492574570	15	39	54	29
Wed Apr 19 06:02:48 2017	1492574568	25	28	54	12
Wed Apr 19 06:02:49 2017	1492574569	21	32	54	25
Wed Apr 19 06:02:47 2017	1492574567	20	33	54	18
Wed Apr 19 06:02:47 2017	1492574567	22	32	54	23
Wed Apr 19 06:02:48 2017	1492574568	17	36	54	27
Wed Apr 19 06:02:50 2017	1492574570	26	27	54	21
Wed Apr 19 06:02:50 2017	1492574570	26	27	54	20
Wed Apr 19 06:02:49 2017	1492574569	16	38	54	24
Wed Apr 19 06:02:50 2017	1492574570	15	39	54	29
Wed Apr 19 06:02:49 2017	1492574569	16	38	54	25
Wed Apr 19 06:02:49 2017	1492574569	21	33	54	24
Wed Apr 19 06:02:50 2017	1492574570	23	30	54	22
Wed Apr 19 06:02:48 2017	1492574568	18	36	54	27
Wed Apr 19 06:02:50 2017	1492574570	26	28	54	21
Wed Apr 19 06:02:49 2017	1492574569	19	35	54	28
Wed Apr 19 06:02:47 2017	1492574567	22	31	54	22
Wed Apr 19 06:02:48 2017	1492574568	18	36	54	27
