starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:01:52 2017	1492574512	8	7	15	3
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	4
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	4
Wed Apr 19 06:01:52 2017	1492574512	8	8	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	4
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	5
Wed Apr 19 06:01:52 2017	1492574512	8	7	15	4
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	8	8	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	4
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	8	7	15	3
Wed Apr 19 06:01:52 2017	1492574512	8	7	15	3
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	4
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	4
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	9
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	8	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	3
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	4
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	4
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	3
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	9
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	8	8	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	3
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	9
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	9
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	9
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	8	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	9
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	8	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	5
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	9	7	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	4
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	13	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	3
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	5
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	9
Wed Apr 19 06:01:51 2017	1492574511	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	4	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	9	7	15	3
Wed Apr 19 06:01:52 2017	1492574512	9	6	15	3
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	13	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	9
Wed Apr 19 06:01:52 2017	1492574512	9	7	15	3
Wed Apr 19 06:01:51 2017	1492574511	4	12	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	8	8	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	9
Wed Apr 19 06:01:51 2017	1492574511	8	7	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	3
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	9
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	9	6	15	3
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	8	7	15	6
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	9
Wed Apr 19 06:01:52 2017	1492574512	2	13	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	9	6	15	3
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	4	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	9
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	5
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	3
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	6
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	5	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	8
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	5	11	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	8	15	7
Wed Apr 19 06:01:52 2017	1492574512	6	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	5
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	8	15	5
Wed Apr 19 06:01:52 2017	1492574512	4	11	15	6
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	8
Wed Apr 19 06:01:51 2017	1492574511	7	9	15	6
Wed Apr 19 06:01:52 2017	1492574512	3	12	15	6
Wed Apr 19 06:01:52 2017	1492574512	6	9	15	6
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:51 2017	1492574511	5	10	15	7
Wed Apr 19 06:01:52 2017	1492574512	7	9	15	7
Wed Apr 19 06:01:51 2017	1492574511	6	10	15	7
