starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:17 2017	1492575377	17	23	40	16
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	21	19	40	19
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	22	19	40	18
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	18	22	40	22
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	22	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	12	28	40	27
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	22	40	22
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	22	18	40	18
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	21	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	22	18	40	18
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:21 2017	1492575381	11	29	40	26
Wed Apr 19 06:16:16 2017	1492575376	22	18	40	18
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:21 2017	1492575381	11	29	40	26
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:17 2017	1492575377	11	29	40	27
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	22	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	19	22	40	21
Wed Apr 19 06:16:16 2017	1492575376	12	29	40	27
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	11	29	40	27
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	11	29	40	27
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	22	19	40	15
Wed Apr 19 06:16:18 2017	1492575378	21	19	40	19
Wed Apr 19 06:16:17 2017	1492575377	11	29	40	27
Wed Apr 19 06:16:19 2017	1492575379	21	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	11	30	40	26
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	22	40	22
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	21	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	21	19	40	19
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	19	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	18	22	40	22
Wed Apr 19 06:16:17 2017	1492575377	17	23	40	16
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	21	19	40	19
Wed Apr 19 06:16:18 2017	1492575378	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:18 2017	1492575378	22	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	21
Wed Apr 19 06:16:18 2017	1492575378	22	19	40	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	40	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	40	20
Wed Apr 19 06:16:16 2017	1492575376	11	30	40	27
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	21	19	41	19
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	19	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	11	30	41	27
Wed Apr 19 06:16:16 2017	1492575376	21	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	21	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	22	19	41	18
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	18	22	41	22
Wed Apr 19 06:16:17 2017	1492575377	11	30	41	27
Wed Apr 19 06:16:16 2017	1492575376	21	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	21	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	21	20	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:16 2017	1492575376	19	22	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	11	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	18
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	18	22	41	22
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	19
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	18	22	41	22
Wed Apr 19 06:16:19 2017	1492575379	19	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	22	19	41	18
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	12	29	41	27
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	11	30	41	26
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:20 2017	1492575380	15	25	41	18
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	16	25	41	16
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	22	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	18
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	18	22	41	22
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	21	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	11	30	41	26
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	19	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	22	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	18	23	41	23
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	18	22	41	22
Wed Apr 19 06:16:18 2017	1492575378	19	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	19	22	41	22
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	12	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	22	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	21	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	12	29	41	27
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	22	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	22	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	19	22	41	22
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	19	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	22	18	41	18
Wed Apr 19 06:16:19 2017	1492575379	21	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	19	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	21	19	41	19
Wed Apr 19 06:16:18 2017	1492575378	18	22	41	22
Wed Apr 19 06:16:21 2017	1492575381	11	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:17 2017	1492575377	16	24	41	15
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	11	30	41	27
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	19	22	41	22
Wed Apr 19 06:16:19 2017	1492575379	11	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	11	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	19	22	41	22
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	22	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:21 2017	1492575381	11	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	21
Wed Apr 19 06:16:17 2017	1492575377	12	29	41	26
Wed Apr 19 06:16:16 2017	1492575376	11	29	41	26
Wed Apr 19 06:16:19 2017	1492575379	21	19	41	19
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:17 2017	1492575377	12	29	41	26
Wed Apr 19 06:16:18 2017	1492575378	22	18	41	18
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	21	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	21	41	20
Wed Apr 19 06:16:16 2017	1492575376	11	29	41	26
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
Wed Apr 19 06:16:19 2017	1492575379	20	20	41	20
Wed Apr 19 06:16:16 2017	1492575376	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:18 2017	1492575378	20	20	41	20
Wed Apr 19 06:16:19 2017	1492575379	20	21	41	21
