starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	5	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	5
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	5	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	5	8	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	5	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	5	13	5
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	5	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:02 2017	1492575362	7	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	7	6	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	7	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:03 2017	1492575363	7	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	7	13	6
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:03 2017	1492575363	7	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:02 2017	1492575362	7	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	7	13	7
Wed Apr 19 06:16:01 2017	1492575361	7	7	13	6
Wed Apr 19 06:16:03 2017	1492575363	6	8	13	8
Wed Apr 19 06:16:01 2017	1492575361	6	8	13	8
Wed Apr 19 06:16:01 2017	1492575361	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:03 2017	1492575363	6	8	13	8
Wed Apr 19 06:16:01 2017	1492575361	6	8	13	7
Wed Apr 19 06:16:03 2017	1492575363	6	7	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	8
Wed Apr 19 06:16:02 2017	1492575362	6	8	13	7
Wed Apr 19 06:16:02 2017	1492575362	6	8	14	8
Wed Apr 19 06:16:01 2017	1492575361	3	10	14	8
Wed Apr 19 06:16:02 2017	1492575362	8	5	14	5
Wed Apr 19 06:16:01 2017	1492575361	6	7	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	8
Wed Apr 19 06:16:02 2017	1492575362	7	7	14	7
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	7
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	8
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	8
Wed Apr 19 06:16:03 2017	1492575363	6	8	14	8
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	8
Wed Apr 19 06:16:02 2017	1492575362	8	6	14	5
Wed Apr 19 06:16:02 2017	1492575362	8	6	14	5
Wed Apr 19 06:16:03 2017	1492575363	7	7	14	7
Wed Apr 19 06:16:02 2017	1492575362	3	11	14	7
Wed Apr 19 06:16:03 2017	1492575363	6	8	14	8
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	14	7
Wed Apr 19 06:16:02 2017	1492575362	3	11	14	7
Wed Apr 19 06:16:03 2017	1492575363	7	8	14	7
Wed Apr 19 06:16:02 2017	1492575362	3	11	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	10
Wed Apr 19 06:16:02 2017	1492575362	3	11	14	10
Wed Apr 19 06:16:01 2017	1492575361	6	8	14	8
Wed Apr 19 06:16:03 2017	1492575363	4	11	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	8
Wed Apr 19 06:16:03 2017	1492575363	8	6	14	5
Wed Apr 19 06:16:02 2017	1492575362	3	12	14	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	14	8
Wed Apr 19 06:16:03 2017	1492575363	8	6	14	5
Wed Apr 19 06:16:01 2017	1492575361	3	12	14	10
Wed Apr 19 06:16:01 2017	1492575361	3	12	15	10
Wed Apr 19 06:16:01 2017	1492575361	3	12	15	10
Wed Apr 19 06:16:01 2017	1492575361	7	8	15	7
Wed Apr 19 06:16:01 2017	1492575361	3	11	15	8
Wed Apr 19 06:16:02 2017	1492575362	3	11	15	7
Wed Apr 19 06:16:01 2017	1492575361	2	12	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	6	9	15	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	3	12	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:03 2017	1492575363	9	6	15	6
Wed Apr 19 06:16:02 2017	1492575362	4	11	15	10
Wed Apr 19 06:16:01 2017	1492575361	6	9	15	8
Wed Apr 19 06:16:01 2017	1492575361	7	8	15	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	7	8	15	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	2	13	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:03 2017	1492575363	9	7	15	6
Wed Apr 19 06:16:01 2017	1492575361	6	9	15	8
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	2	13	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	3	13	15	10
Wed Apr 19 06:16:03 2017	1492575363	7	8	15	6
Wed Apr 19 06:16:01 2017	1492575361	3	12	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	7	8	15	8
Wed Apr 19 06:16:01 2017	1492575361	3	13	15	10
Wed Apr 19 06:16:02 2017	1492575362	3	12	15	7
Wed Apr 19 06:16:01 2017	1492575361	3	12	16	10
Wed Apr 19 06:16:01 2017	1492575361	2	13	16	10
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	7
Wed Apr 19 06:16:03 2017	1492575363	6	10	16	6
Wed Apr 19 06:16:03 2017	1492575363	9	7	16	7
Wed Apr 19 06:16:02 2017	1492575362	4	12	16	10
Wed Apr 19 06:16:02 2017	1492575362	4	12	16	10
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	7
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	7
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:03 2017	1492575363	5	11	16	6
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:03 2017	1492575363	7	9	16	7
Wed Apr 19 06:16:03 2017	1492575363	7	9	16	5
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	7
Wed Apr 19 06:16:03 2017	1492575363	7	9	16	5
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:03 2017	1492575363	7	9	16	5
Wed Apr 19 06:16:01 2017	1492575361	2	14	16	10
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	12
Wed Apr 19 06:16:01 2017	1492575361	2	14	16	10
Wed Apr 19 06:16:02 2017	1492575362	3	13	16	7
